step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
227,216189.06432865525,0.8049993873144672,-8.881784197001252e-15,0,0,0,1000372.6369281589,390221.1286573107,42156.99999999984
228,215224.7062826994,0.8041256474308935,-8.881784197001252e-15,0,0,0,993686.5394797602,388292.41256539896,42156.99999999984
229,214269.1438469332,0.8032521190726585,-8.881784197001252e-15,0,0,0,987076.1821488598,386381.2876938666,42156.999999999825
230,213322.25731748916,0.8023788022397623,-8.881784197001252e-15,0,0,0,980540.3662057566,384487.51463497843,42156.99999999983
231,212383.92915287445,0.8015056969322046,-8.881784197001252e-15,0,0,0,974077.9172258071,382610.858305749,42156.99999999984
232,211454.0439253655,0.8006328031499861,-8.881784197001252e-15,0,0,0,967687.6844895796,380751.08785073116,42156.99999999983
233,210532.48827370274,0.7997601208931059,-8.881784197001252e-15,0,0,0,961368.5404003987,378907.9765474056,42156.99999999984
234,209619.15085705472,0.7988876501615643,-8.881784197001252e-15,0,0,0,955119.3799187614,377081.3017141096,42156.999999999825
235,208713.9223102052,0.7980153909553616,-8.881784197001252e-15,0,0,0,948939.1200130201,375270.8446204106,42156.99999999984
236,207816.6951999262,0.7971433432744974,-8.881784197001252e-15,0,0,0,942826.6991257985,373476.3903998526,42156.999999999825
237,206927.36398250583,0.796271507118972,-8.881784197001252e-15,0,0,0,936781.0766556563,371697.72796501184,42156.99999999983
238,206045.82496238835,0.7953998824887853,-8.881784197001252e-15,0,0,0,930801.2324534599,369934.64992477687,42156.99999999982
239,205171.97625189694,0.7945284693839368,-8.881784197001252e-15,0,0,0,924886.1663330029,368186.95250379405,42156.999999999825
240,204305.71773200753,0.7936572678044276,-8.881784197001252e-15,0,0,0,919034.8975954251,366454.43546401523,42156.99999999984
241,203446.9510141342,0.7927862777502572,-8.881784197001252e-15,0,0,0,913246.4645669309,364736.90202826855,42156.999999999825
242,202595.5794029056,0.7919154992214247,-8.881784197001252e-15,0,0,0,907519.9241494446,363034.15880581137,42156.999999999825
243,201751.50785989975,0.7910449322179317,-8.881784197001252e-15,0,0,0,901854.3513837697,361346.0157197996,42156.99999999983
244,200914.64296829855,0.790174576739777,-8.881784197001252e-15,0,0,0,896248.839024782,359672.28593659727,42156.99999999983
245,200084.89289845355,0.7893044327869609,-8.881784197001252e-15,0,0,0,890702.497128405,358012.78579690726,42156.99999999984
246,199262.16737431832,0.7884345003594837,-8.881784197001252e-15,0,0,0,885214.4526498715,356367.3347486368,42156.99999999984
247,198446.3776407319,0.7875647794573453,-8.881784197001252e-15,0,0,0,879783.8490529844,354735.75528146396,42156.999999999825
248,197637.4364315249,0.7866952700805452,-8.881784197001252e-15,0,0,0,874409.8459300107,353117.87286304997,42156.99999999984
249,196835.25793842608,0.7858259722290842,-8.881784197001252e-15,0,0,0,869091.6186318825,351513.5158768523,42156.99999999983
250,196039.75778074164,0.7849568859029614,-8.881784197001252e-15,0,0,0,863828.3579083609,349922.51556148345,42156.99999999983
251,195250.8529757936,0.784088011102178,-8.881784197001252e-15,0,0,0,858619.2695579083,348344.70595158736,42156.999999999825
252,194468.46191008223,0.7832193478267326,-8.881784197001252e-15,0,0,0,853463.5740868824,346779.92382016464,42156.999999999825
253,193692.50431116743,0.7823508960766261,-8.881784197001252e-15,0,0,0,848360.5063778696,345228.00862233504,42156.999999999825
254,192922.90122023402,0.7814826558518583,-8.881784197001252e-15,0,0,0,843309.3153667848,343688.8024404682,42156.999999999825
255,192159.57496533083,0.7806146271524292,-8.881784197001252e-15,0,0,0,838309.2637285265,342162.14993066184,42156.999999999825
256,191402.4491352604,0.7797468099783389,-8.881784197001252e-15,0,0,0,833359.6275709063,340647.89827052096,42156.99999999983
257,190651.44855410198,0.778879204329587,-8.881784197001252e-15,0,0,0,828459.696136606,339145.8971082041,42156.99999999984
258,189906.49925635033,0.7780118102061737,-8.881784197001252e-15,0,0,0,823608.771512923,337655.99851270084,42156.999999999825
259,189167.52846265223,0.7771446276080993,-8.881784197001252e-15,0,0,0,818806.168349067,336178.05692530464,42156.99999999983
260,188434.4645561235,0.7762776565353641,-8.881784197001252e-15,0,0,0,814051.2135807766,334711.9291122472,42156.99999999983
261,187707.23705923161,0.7754108969879672,-8.881784197001252e-15,0,0,0,809343.246162046,333257.4741184634,42156.99999999983
262,186985.77661122926,0.7745443489659088,-8.881784197001252e-15,0,0,0,804681.61680376,331814.5532224587,42156.999999999825
263,186270.0149461203,0.7736780124691889,-8.881784197001252e-15,0,0,0,800065.6877190078,330383.02989224077,42156.99999999984
264,185559.88487114635,0.7728118874978078,-8.881784197001252e-15,0,0,0,795494.8323749016,328962.7697422929,42156.999999999825
265,184855.32024577825,0.7719459740517659,-8.881784197001252e-15,0,0,0,790968.4352506964,327553.64049155667,42156.99999999983
266,184156.25596119778,0.7710802721310623,-8.881784197001252e-15,0,0,0,786485.8916020232,326155.51192239573,42156.999999999825
267,183462.62792026153,0.7702147817356974,-8.881784197001252e-15,0,0,0,782046.6072310917,324768.25584052317,42156.99999999984
268,182774.3730179258,0.7693495028656712,-8.881784197001252e-15,0,0,0,777649.9982626365,323391.7460358518,42156.99999999985
269,182091.42912212608,0.7684844355209836,-8.881784197001252e-15,0,0,0,773295.4909254799,322025.85824425233,42156.99999999983
270,181413.7350550976,0.767619579701635,-8.881784197001252e-15,0,0,0,768982.5213395427,320670.4701101954,42156.99999999982
271,180741.23057512246,0.7667549354076247,-8.881784197001252e-15,0,0,0,764710.5353081262,319325.4611502451,42156.99999999983
272,180073.8563586968,0.7658905026389533,-8.881784197001252e-15,0,0,0,760478.9881153526,317990.71271739376,42156.999999999825
273,179411.553983102,0.7650262813956206,-8.881784197001252e-15,0,0,0,756287.3443285769,316666.1079662042,42156.99999999984
274,178754.2659093721,0.7641622716776264,-8.881784197001252e-15,0,0,0,752135.0776056574,315351.5318187444,42156.999999999825
275,178101.93546564697,0.7632984734849709,-8.881784197001252e-15,0,0,0,748021.6705069402,314046.8709312941,42156.99999999983
276,177454.5068308988,0.7624348868176543,-8.881784197001252e-15,0,0,0,743946.6143118151,312752.0136617978,42156.999999999825
277,176811.9250190253,0.7615715116756765,-8.881784197001252e-15,0,0,0,739909.4088397323,311466.8500380508,42156.99999999984
278,176174.13586329634,0.760708348059037,-8.881784197001252e-15,0,0,0,735909.5622755347,310191.2717265928,42156.99999999984
279,175541.08600115043,0.7598453959677363,-8.881784197001252e-15,0,0,0,731946.5909990172,308925.172002301,42156.99999999984
280,174912.72285932497,0.7589826554017746,-8.881784197001252e-15,0,0,0,728020.019418556,307668.4457186501,42156.99999999983
281,174288.99463931622,0.758120126361151,-8.881784197001252e-15,0,0,0,724129.3798087207,306420.9892786326,42156.99999999984
282,173669.85030316174,0.7572578088458666,-8.881784197001252e-15,0,0,0,720274.2121517695,305182.70060632366,42156.999999999825
283,173055.23955953112,0.7563957028559207,-8.881784197001252e-15,0,0,0,716454.0639828846,303953.4791190624,42156.99999999984
284,172445.1128501232,0.7555338083913132,-8.881784197001252e-15,0,0,0,712668.49023908,302733.2257002466,42156.99999999983
285,171839.4213363603,0.7546721254520448,-8.881784197001252e-15,0,0,0,708917.0531116759,301521.8426727208,42156.999999999825
286,171238.11688636846,0.7538106540381152,-8.881784197001252e-15,0,0,0,705199.3219022178,300319.2337727371,42156.99999999983
287,170641.1520622407,0.7529493941495236,-8.881784197001252e-15,0,0,0,701514.8728817762,299125.30412448157,42156.99999999984
288,170048.48010757755,0.7520883457862716,-8.881784197001252e-15,0,0,0,697863.2891535427,297939.96021515527,42156.99999999984
289,169460.0549352882,0.7512275089483575,-8.881784197001252e-15,0,0,0,694244.1605185742,296763.1098705766,42156.999999999825
290,168875.83111566133,0.7503668836357824,-8.881784197001252e-15,0,0,0,690657.0833446984,295594.66223132284,42156.99999999984
291,168295.7638646826,0.7495064698485461,-8.881784197001252e-15,0,0,0,687101.6604383951,294434.5277293654,42156.99999999984
292,167719.80903260515,0.7486462675866485,-8.881784197001252e-15,0,0,0,683577.500919651,293282.61806521047,42156.99999999984
293,167147.92309275953,0.7477862768500891,-8.881784197001252e-15,0,0,0,680084.2200996645,292138.84618551924,42156.99999999985
294,166580.06313060242,0.7469264976388692,-8.881784197001252e-15,0,0,0,676621.4393613576,291003.126261205,42156.999999999825
295,166016.1868329909,0.7460669299529873,-8.881784197001252e-15,0,0,0,673188.7860425769,289875.373665982,42156.999999999825
296,165456.25247768714,0.7452075737924442,-8.881784197001252e-15,0,0,0,669785.8933219757,288755.50495537446,42156.999999999825
297,164900.21892307757,0.7443484291572398,-8.881784197001252e-15,0,0,0,666412.4001074441,287643.4378461553,42156.99999999984
298,164348.04559810826,0.7434894960473745,-8.881784197001252e-15,0,0,0,663067.9509270651,286539.0911962167,42156.99999999983
299,163799.6924924273,0.742630774462847,-8.881784197001252e-15,0,0,0,659752.1958225045,285442.3849848548,42156.99999999983
300,163255.12014673458,0.7417722644036592,-8.881784197001252e-15,0,0,0,656464.7902448067,284353.24029346934,42156.99999999983
301,162714.2896433234,0.7409139658698092,-8.881784197001252e-15,0,0,0,653205.39495247,283271.579286647,42156.99999999984
302,162177.16259682438,0.7400558788612983,-8.881784197001252e-15,0,0,0,649973.6759118324,282197.3251936489,42156.99999999983
303,161643.70114513193,0.7391980033781265,-8.881784197001252e-15,0,0,0,646769.304199621,281130.402290264,42156.99999999983
304,161113.86794051863,0.738340339420293,-8.881784197001252e-15,0,0,0,643591.9559076675,280070.7358810374,42156.99999999985
305,160587.6261409303,0.7374828869877981,-8.881784197001252e-15,0,0,0,640441.3120497193,279018.2522818608,42156.99999999983
306,160064.9394014566,0.736625646080642,-8.881784197001252e-15,0,0,0,637317.0584702834,277972.87880291336,42156.999999999825
307,159545.77186597307,0.7357686166988244,-8.881784197001252e-15,0,0,0,634218.8857554613,276934.5437319463,42156.99999999985
308,159030.0881589523,0.7349117988423458,-8.881784197001252e-15,0,0,0,631146.4891457232,275903.1763179048,42156.999999999825
309,158517.85337743853,0.7340551925112055,-8.881784197001252e-15,0,0,0,628099.5684505741,274878.70675487723,42156.99999999983
310,158009.0330831831,0.7331987977054041,-8.881784197001252e-15,0,0,0,625077.8279650637,273861.0661663664,42156.99999999983
311,157503.59329493574,0.7323426144249414,-8.881784197001252e-15,0,0,0,622080.9763880903,272850.18658987165,42156.999999999825
312,157001.50048088937,0.7314866426698177,-8.881784197001252e-15,0,0,0,619108.7267424625,271846.0009617789,42156.99999999984
313,156502.7215512731,0.7306308824400319,-8.881784197001252e-15,0,0,0,616160.7962966616,270848.4431025464,42156.99999999983
314,156007.22385109455,0.7297753337355855,-8.881784197001252e-15,0,0,0,613236.9064882937,269857.44770218927,42156.99999999984
315,155514.97515301945,0.7289199965564774,-8.881784197001252e-15,0,0,0,610336.782849135,268872.95030603907,42156.99999999984
316,155025.9436503957,0.7280648709027082,-8.881784197001252e-15,0,0,0,607460.1549317967,267894.88730079157,42156.99999999983
317,154540.09795041033,0.7272099567742775,-8.881784197001252e-15,0,0,0,604606.756237917,266923.19590082084,42156.999999999825
318,154057.40706738163,0.7263552541711857,-8.881784197001252e-15,0,0,0,601776.3241478764,265957.81413476344,42156.99999999982
319,153577.84041617945,0.7255007630934327,-8.881784197001252e-15,0,0,0,598968.5998519772,264998.68083235907,42156.999999999825
320,153101.36780577386,0.7246464835410178,-8.881784197001252e-15,0,0,0,596183.3282830677,264045.7356115479,42156.99999999984
321,152627.959432909,0.7237924155139421,-8.881784197001252e-15,0,0,0,593420.2580505763,263098.9188658182,42156.999999999825
322,152157.58587589575,0.722938559012205,-8.881784197001252e-15,0,0,0,590679.1413758993,262158.17175179167,42156.99999999983
323,151690.21808852552,0.7220849140358065,-8.881784197001252e-15,0,0,0,587959.7340291417,261223.43617705122,42156.999999999825
324,151225.8273940997,0.7212314805847466,-8.881784197001252e-15,0,0,0,585261.795267159,260294.65478819958,42156.99999999984
325,150764.385479572,0.7203782586590256,-8.881784197001252e-15,0,0,0,582585.0877728714,259371.77095914414,42156.99999999984
326,150305.86438980218,0.7195252482586431,-8.881784197001252e-15,0,0,0,579929.3775958242,258454.7287796045,42156.99999999983
327,149850.23652191926,0.7186724493835994,-8.881784197001252e-15,0,0,0,577294.4340939671,257543.4730438387,42156.99999999984
328,149397.47461978902,0.7178198620338944,-8.881784197001252e-15,0,0,0,574680.0298766114,256637.9492395782,42156.99999999983
329,148947.55176858752,0.7169674862095277,-8.881784197001252e-15,0,0,0,572085.9407485562,255738.1035371752,42156.99999999984
330,148500.44138947528,0.7161153219105001,-8.881784197001252e-15,0,0,0,569511.9456553421,254843.88277895073,42156.99999999984
331,148056.11723437012,0.7152633691368113,-8.881784197001252e-15,0,0,0,566957.8266296054,253955.2344687404,42156.99999999983
332,147614.55338081846,0.7144116278884609,-8.881784197001252e-15,0,0,0,564423.3687385184,253072.1067616371,42156.99999999983
333,147175.7242269616,0.7135600981654491,-8.881784197001252e-15,0,0,0,561908.3600322856,252194.4484539234,42156.999999999825
334,146739.60448659502,0.7127087799677765,-8.881784197001252e-15,0,0,0,559412.5914936663,251322.20897319022,42156.999999999825
335,146306.1691843171,0.711857673295442,-8.881784197001252e-15,0,0,0,556935.8569884981,250455.3383686344,42156.99999999983
336,145875.39365077048,0.7110067781484464,-8.881784197001252e-15,0,0,0,554477.9532172208,249593.78730154113,42156.99999999983
337,145447.2535179674,0.7101560945267894,-8.881784197001252e-15,0,0,0,552038.6796673449,248737.50703593495,42156.99999999984
338,145021.72471470214,0.7093056224304716,-8.881784197001252e-15,0,0,0,549617.8385668679,247886.44942940446,42156.99999999984
339,144598.7834620458,0.7084553618594919,-8.881784197001252e-15,0,0,0,547215.2348386014,247040.56692409178,42156.99999999983
340,144178.406268925,0.707605312813851,-8.881784197001252e-15,0,0,0,544830.6760554083,246199.81253785014,42156.99999999983
341,143760.5699277782,0.706755475293549,-8.881784197001252e-15,0,0,0,542463.9723963019,245364.1398555566,42156.99999999984
342,143345.25151029153,0.7059058492985856,-8.881784197001252e-15,0,0,0,540114.9366034084,244533.50302058324,42156.99999999983
343,142932.42836321166,0.7050564348289606,-8.881784197001252e-15,0,0,0,537783.3839397692,243707.8567264235,42156.99999999983
344,142522.07810423354,0.7042072318846747,-8.881784197001252e-15,0,0,0,535469.1321479611,242887.15620846726,42156.99999999983
345,142114.17861796086,0.7033582404657273,-8.881784197001252e-15,0,0,0,533172.0014095105,242071.3572359219,42156.99999999983
346,141708.7080519401,0.7025094605721185,-8.881784197001252e-15,0,0,0,530891.8143051023,241260.4161038804,42156.99999999984
347,141305.6448127638,0.7016608922038485,-8.881784197001252e-15,0,0,0,528628.3957755439,240454.2896255278,42156.99999999983
348,140904.9675622434,0.700812535360917,-8.881784197001252e-15,0,0,0,526381.5730834822,239652.93512448695,42156.99999999983
349,140506.65521365008,0.6999643900433243,-8.881784197001252e-15,0,0,0,524151.1757758545,238856.31042730034,42156.999999999825
350,140110.68692802123,0.6991164562510706,-8.881784197001252e-15,0,0,0,521937.0356470504,238064.37385604263,42156.99999999983
351,139717.04211053162,0.698268733984155,-8.881784197001252e-15,0,0,0,519738.9867027744,237277.0842210634,42156.99999999983
352,139325.70040693003,0.6974212232425787,-8.881784197001252e-15,0,0,0,517556.8651246034,236494.4008138602,42156.99999999984
353,138936.64170003467,0.6965739240263404,-8.881784197001252e-15,0,0,0,515390.50923519366,235716.28340006951,42156.99999999984
354,138549.84610629402,0.6957268363354412,-8.881784197001252e-15,0,0,0,513239.7594641694,234942.6922125882,42156.99999999983
355,138165.2939724034,0.694879960169881,-8.881784197001252e-15,0,0,0,511104.45831462846,234173.58794480696,42156.99999999983
356,137782.9658719822,0.6940332955296591,-8.881784197001252e-15,0,0,0,508984.4503302881,233408.93174396452,42156.99999999984
357,137402.84260230852,0.6931868424147758,-8.881784197001252e-15,0,0,0,506879.58206324355,232648.68520461718,42156.99999999984
358,137024.90518110973,0.6923406008252315,-8.881784197001252e-15,0,0,0,504789.70204232645,231892.8103622196,42156.99999999984
359,136649.1348434073,0.6914945707610258,-8.881784197001252e-15,0,0,0,502714.66074204544,231141.26968681475,42156.999999999825
360,136275.5130384173,0.6906487522221589,-8.881784197001252e-15,0,0,0,500654.31055211206,230394.02607683477,42156.99999999984
361,135904.02142650227,0.689803145208631,-8.881784197001252e-15,0,0,0,498608.50574751967,229651.04285300468,42156.99999999983
362,135534.64187617597,0.6889577497204417,-8.881784197001252e-15,0,0,0,496577.10245917976,228912.2837523521,42156.99999999983
363,135167.35646115858,0.6881125657575912,-8.881784197001252e-15,0,0,0,494559.9586450951,228177.71292231733,42156.99999999983
364,134802.14745748168,0.687267593320079,-8.881784197001252e-15,0,0,0,492556.9340620601,227447.29491496354,42156.99999999983
365,134438.99734064259,0.6864228324079055,-8.881784197001252e-15,0,0,0,490567.8902378805,226720.99468128534,42156.99999999983
366,134077.88878280637,0.6855782830210713,-8.881784197001252e-15,0,0,0,488592.69044409826,225998.77756561292,42156.99999999983
367,133718.80465005353,0.6847339451595751,-8.881784197001252e-15,0,0,0,486631.1996692036,225280.6093001072,42156.99999999984
368,133361.72799967654,0.6838898188234177,-8.881784197001252e-15,0,0,0,484683.28459234873,224566.45599935326,42156.99999999984
369,133006.64207751903,0.6830459040125991,-8.881784197001252e-15,0,0,0,482748.8135575209,223856.2841550382,42156.99999999984
370,132653.5303153602,0.6822022007271193,-8.881784197001252e-15,0,0,0,480827.6565481869,223150.06063072057,42156.99999999983
371,132302.37632834277,0.6813587089669783,-8.881784197001252e-15,0,0,0,478919.6851623936,222447.7526566857,42156.99999999983
372,131953.1639124431,0.6805154287321757,-8.881784197001252e-15,0,0,0,477024.77258831053,221749.32782488636,42156.999999999825
373,131605.87704198374,0.6796723600227117,-8.881784197001252e-15,0,0,0,475142.79358021496,221054.75408396765,42156.99999999984
374,131260.4998671862,0.6788295028385867,-8.881784197001252e-15,0,0,0,473273.6244348989,220363.9997343726,42156.999999999825
375,130917.0167117643,0.6779868571798002,-8.881784197001252e-15,0,0,0,471417.14296849805,219677.03342352877,42156.99999999984
376,130575.41207055659,0.6771444230463524,-8.881784197001252e-15,0,0,0,469573.22849373013,218993.82414111335,42156.99999999983
377,130235.67060719834,0.6763022004382435,-8.881784197001252e-15,0,0,0,467741.7617975381,218314.34121439685,42156.999999999825
378,129897.7771518298,0.6754601893554728,-8.881784197001252e-15,0,0,0,465922.6251191202,217638.55430365977,42156.99999999983
379,129561.71669884385,0.6746183897980411,-8.881784197001252e-15,0,0,0,464115.70212835696,216966.43339768788,42156.99999999984
380,129227.47440466793,0.6737768017659482,-8.881784197001252e-15,0,0,0,462320.87790460413,216297.94880933603,42156.99999999983
381,128895.03558558314,0.6729354252591938,-8.881784197001252e-15,0,0,0,460538.0389158636,215633.07117116646,42156.99999999983
382,128564.38571557852,0.6720942602777782,-8.881784197001252e-15,0,0,0,458767.0729983176,214971.77143115722,42156.999999999825
383,128235.51042423898,0.6712533068217011,-8.881784197001252e-15,0,0,0,457007.8693362139,214314.0208484781,42156.99999999983
384,127908.3954946676,0.6704125648909627,-8.881784197001252e-15,0,0,0,455260.318442103,213659.79098933536,42156.99999999984
385,127583.02686144145,0.6695720344855632,-8.881784197001252e-15,0,0,0,453524.3121374175,213009.05372288308,42156.99999999983
386,127259.39060859897,0.6687317156055024,-8.881784197001252e-15,0,0,0,451799.7435333824,212361.78121719812,42156.999999999825
387,126937.47296766058,0.6678916082507801,-8.881784197001252e-15,0,0,0,450086.5070122592,211717.9459353213,42156.99999999983
388,126617.26031567977,0.6670517124213966,-8.881784197001252e-15,0,0,0,448384.4982089067,211077.52063135972,42156.99999999983
389,126298.73917332526,0.6662120281173516,-8.881784197001252e-15,0,0,0,446693.6139926592,210440.4783466507,42156.99999999984
390,125981.89620299381,0.6653725553386454,-8.881784197001252e-15,0,0,0,445013.7524495159,209806.7924059878,42156.99999999983
391,125666.71820695203,0.664533294085278,-8.881784197001252e-15,0,0,0,443344.81286462926,209176.43641390424,42156.999999999825
392,125353.1921255078,0.6636942443572491,-8.881784197001252e-15,0,0,0,441686.695705093,208549.38425101578,42156.99999999983
393,125041.30503521023,0.6628554061545591,-8.881784197001252e-15,0,0,0,440039.3026030218,207925.6100704206,42156.99999999984
394,124731.04414707745,0.6620167794772076,-8.881784197001252e-15,0,0,0,438402.53633891424,207305.08829415508,42156.99999999983
395,124422.39680485266,0.6611783643251948,-8.881784197001252e-15,0,0,0,436776.3008253,206687.7936097055,42156.99999999983
396,124115.35048328641,0.6603401606985209,-8.881784197001252e-15,0,0,0,435160.50109065714,206073.700966573,42156.999999999825
397,123809.89278644601,0.6595021685971856,-8.881784197001252e-15,0,0,0,433555.0432636016,205462.7855728922,42156.999999999825
398,123506.01144605082,0.6586643880211887,-8.881784197001252e-15,0,0,0,431959.8345573392,204855.0228921018,42156.99999999983
399,123203.69431983361,0.6578268189705306,-8.881784197001252e-15,0,0,0,430374.7832543799,204250.38863966736,42156.99999999983
400,122902.92938992643,0.6569894614452113,-8.881784197001252e-15,0,0,0,428799.7986915016,203648.858779853,42156.99999999983
401,122603.70476127176,0.6561523154452307,-8.881784197001252e-15,0,0,0,427234.7912449667,203050.40952254366,42156.99999999984
402,122306.00866005759,0.6553153809705887,-8.881784197001252e-15,0,0,0,425679.67231598106,202455.01732011535,42156.999999999825
403,122009.82943217686,0.6544786580212854,-8.881784197001252e-15,0,0,0,424134.3543163952,201862.6588643539,42156.999999999825
404,121715.15554170981,0.6536421465973208,-8.881784197001252e-15,0,0,0,422598.7506546385,201273.3110834198,42156.999999999825
405,121421.9755694295,0.6528058466986948,-8.881784197001252e-15,0,0,0,421072.77572188474,200686.95113885915,42156.99999999984
406,121130.27821133018,0.6519697583254078,-8.881784197001252e-15,0,0,0,419556.344878445,200103.55642266053,42156.99999999983
407,120840.05227717748,0.6511338814774592,-8.881784197001252e-15,0,0,0,418049.3744403812,199523.10455435514,42156.999999999825
408,120551.2866890812,0.6502982161548496,-8.881784197001252e-15,0,0,0,416551.7816663414,198945.57337816257,42156.999999999825
409,120263.97048008806,0.6494627623575782,-8.881784197001252e-15,0,0,0,415063.4847446018,198370.9409601763,42156.99999999983
410,119978.09279279769,0.6486275200856457,-8.881784197001252e-15,0,0,0,413584.40278032894,197799.18558559555,42156.99999999984
411,119693.64287799696,0.6477924893390519,-8.881784197001252e-15,0,0,0,412114.45578303636,197230.2857559941,42156.99999999983
412,119410.6100933166,0.6469576701177967,-8.881784197001252e-15,0,0,0,410653.56465425395,196664.22018663338,42156.99999999983
413,119128.98390190661,0.6461230624218803,-8.881784197001252e-15,0,0,0,409201.65117538814,196100.9678038134,42156.99999999983
414,118848.75387113183,0.6452886662513027,-8.881784197001252e-15,0,0,0,407758.63799578126,195540.50774226384,42156.99999999983
415,118569.90967128672,0.6444544816060638,-8.881784197001252e-15,0,0,0,406324.44862095994,194982.8193425736,42156.999999999825
416,118292.44107432892,0.6436205084861633,-8.881784197001252e-15,0,0,0,404899.00740107114,194427.882148658,42156.99999999983
417,118016.33795263205,0.6427867468916016,-8.881784197001252e-15,0,0,0,403482.2395195054,193875.67590526424,42156.99999999983
418,117741.5902777559,0.6419531968223784,-8.881784197001252e-15,0,0,0,402074.0709816953,193326.18055551196,42156.99999999983
419,117468.18811923575,0.6411198582784943,-8.881784197001252e-15,0,0,0,400674.4286040983,192779.37623847168,42156.999999999825
420,117196.1216433882,0.6402867312599487,-8.881784197001252e-15,0,0,0,399283.24000334635,192235.24328677656,42156.99999999984
421,116925.38111213522,0.6394538157667418,-8.881784197001252e-15,0,0,0,397900.4335855723,191693.7622242706,42156.99999999984
422,116655.95688184531,0.6386211117988734,-8.881784197001252e-15,0,0,0,396525.9385359028,191154.9137636908,42156.999999999825
423,116387.83940219128,0.6377886193563438,-8.881784197001252e-15,0,0,0,395159.68480811623,190618.67880438274,42156.99999999983
424,116121.01921502416,0.6369563384391531,-8.881784197001252e-15,0,0,0,393801.6031144599,190085.0384300485,42156.99999999983
425,115855.48695326399,0.6361242690473008,-8.881784197001252e-15,0,0,0,392451.62491562957,189553.97390652815,42156.99999999984
426,115591.23333980655,0.6352924111807874,-8.881784197001252e-15,0,0,0,391109.6824109053,189025.46667961328,42156.999999999825
427,115328.24918644542,0.6344607648396126,-8.881784197001252e-15,0,0,0,389775.7085284381,188499.49837289102,42156.99999999983
428,115066.52539280966,0.6336293300237763,-8.881784197001252e-15,0,0,0,388449.6369156884,187976.0507856195,42156.99999999983
429,114806.05294531699,0.6327981067332789,-8.881784197001252e-15,0,0,0,387131.401930014,187455.10589063415,42156.999999999825
430,114546.82291614136,0.63196709496812,-8.881784197001252e-15,0,0,0,385820.9386294007,186936.6458322829,42156.99999999983
431,114288.82646219572,0.6311362947282999,-8.881784197001252e-15,0,0,0,384518.1827633375,186420.6529243916,42156.99999999984
432,114032.05482412883,0.6303057060138186,-8.881784197001252e-15,0,0,0,383223.0707638308,185907.10964825784,42156.99999999984
433,113776.4993253366,0.6294753288246758,-8.881784197001252e-15,0,0,0,381935.53973655746,185395.99865067334,42156.99999999983
434,113522.15137098738,0.6286451631608718,-8.881784197001252e-15,0,0,0,380655.5274521529,184887.30274197494,42156.99999999983
435,113269.00244706075,0.6278152090224065,-8.881784197001252e-15,0,0,0,379382.97233763133,184381.00489412167,42156.99999999983
436,113017.04411940002,0.6269854664092799,-8.881784197001252e-15,0,0,0,378117.8134679367,183877.0882388002,42156.99999999983
437,112766.26803277795,0.6261559353214918,-8.881784197001252e-15,0,0,0,376859.9905576225,183375.53606555608,42156.99999999983
438,112516.66590997585,0.6253266157590425,-8.881784197001252e-15,0,0,0,375609.44395265816,182876.33181995188,42156.99999999983
439,112268.22955087511,0.6244975077219321,-8.881784197001252e-15,0,0,0,374366.1146223577,182379.4591017504,42156.99999999983
440,112020.95083156128,0.62366861121016,-8.881784197001252e-15,0,0,0,373129.94415142934,181884.90166312273,42156.99999999983
441,111774.82170344167,0.622839926223727,-8.881784197001252e-15,0,0,0,371900.87473215,181392.64340688352,42156.999999999825
442,111529.8341923737,0.6220114527626324,-8.881784197001252e-15,0,0,0,370678.84915664943,180902.66838474758,42156.999999999825
443,111285.98039780649,0.6211831908268763,-8.881784197001252e-15,0,0,0,369463.81080931646,180414.96079561312,42156.99999999984
444,111043.25249193372,0.6203551404164593,-8.881784197001252e-15,0,0,0,368255.703659315,179929.5049838676,42156.999999999825
445,110801.6427188582,0.6195273015313807,-8.881784197001252e-15,0,0,0,367054.47225321265,179446.28543771658,42156.999999999825
446,110561.14339376845,0.618699674171641,-8.881784197001252e-15,0,0,0,365860.0617077201,178965.28678753707,42156.99999999983
447,110321.74690212552,0.6178722583372398,-8.881784197001252e-15,0,0,0,364672.41770253493,178486.49380425122,42156.99999999984
448,110083.44569886218,0.6170450540281773,-8.881784197001252e-15,0,0,0,363491.48647329566,178009.8913977245,42156.99999999984
449,109846.23230759214,0.6162180612444538,-8.881784197001252e-15,0,0,0,362317.2148046368,177535.46461518446,42156.99999999983
450,109610.09931983032,0.6153912799860686,-8.881784197001252e-15,0,0,0,361149.5500233464,177063.1986396608,42156.99999999983
451,109375.03939422396,0.6145647102530221,-8.881784197001252e-15,0,0,0,359988.4399916266,176593.0787884481,42156.99999999984
452,109141.04525579381,0.6137383520453145,-8.881784197001252e-15,0,0,0,358833.8331004502,176125.09051158777,42156.99999999983
453,108908.10969518566,0.6129122053629454,-8.881784197001252e-15,0,0,0,357685.6782630157,175659.2193903715,42156.99999999984
454,108676.22556793208,0.6120862702059151,-8.881784197001252e-15,0,0,0,356543.9249082977,175195.45113586434,42156.999999999825
455,108445.38579372427,0.6112605465742236,-8.881784197001252e-15,0,0,0,355408.5229746926,174733.77158744872,42156.99999999983
