step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,1206571.0,0.9943882291220326,45,0,0,0,13189870.918936497,2406371.0,6770.999999999981
1,1206571.0,0.9943882291220326,0.0,0,0,0,13189870.918936497,2406371.0,6770.999999999981
2,1224264.0,0.9655654335992891,0.0,0,0,0,13481053.73488367,2406371.0,42156.99999999987
3,42156.999999999935,1.5543122344752192e-15,0.0,0,0,0,86142.16207248681,42157.0,42156.99999999987
