step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,456571.0,0.9851698859542108,45,0,0,0,3070249.756729087,906371.0,6771.000000000001
1,456571.0,0.9851698859542108,0.0,0,0,0,3070249.756729087,906371.0,6771.000000000001
2,474264.0,0.9111106894050571,0.0,0,0,0,3250434.814760585,906371.0,42156.999999999985
3,42156.99999999999,2.220446049250313e-16,0.0,0,0,0,86142.162072487,42157.0,42156.999999999985
