step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,2606571.0,0.9974023343311961,45,0,0,0,41880856.985859506,5206371.0,6770.999999999924
1,2606571.0,0.9974023343311961,0.0,0,0,0,41880856.985859506,5206371.0,6770.999999999924
2,2624264.0,0.9839356863486295,0.0,0,0,0,42308000.93970035,5206371.0,42157.00000000018
3,42157.00000000009,2.220446049250313e-15,0.0,0,0,0,86142.16207248729,42157.00000000018,42156.99999999999
