step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,4856571.0,0.9986058064424468,45,0,0,0,106513789.11368443,9706371.0,6770.999999999769
1,4856571.0,0.9986058064424468,0.0,0,0,0,106513789.11368443,9706371.0,6770.999999999769
2,4874264.0,0.9913511044949554,0.0,0,0,0,107096380.35930139,9706371.0,42157.00000000047
3,42157.00000000024,5.551115123125783e-15,0.0,0,0,0,86142.16207248776,42157.00000000047,42157.00000000001
