step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,4206571.0,0.9983903754388075,45,0,0,0,85862505.34329216,8406371.0,6771.000000000151
1,4206571.0,0.9983903754388075,0.0,0,0,0,85862505.34329216,8406371.0,6771.000000000151
2,4224264.0,0.9900202733541275,0.0,0,0,0,86404786.07716618,8406371.0,42157.00000000014
3,42157.00000000007,1.5543122344752192e-15,0.0,0,0,0,86142.16207248723,42157.00000000014,42157.00000000001
