step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,3356571.0,0.9979827627659299,45,0,0,0,61200501.12186971,6706371.0,6770.999999999915
1,3356571.0,0.9979827627659299,0.0,0,0,0,61200501.12186971,6706371.0,6770.999999999915
2,3374264.0,0.987506312487701,0.0,0,0,0,61685034.061902285,6706371.0,42156.99999999993
3,42156.99999999996,8.881784197001252e-16,0.0,0,0,0,86142.16207248691,42157.0,42156.99999999993
