step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,3206571.0,0.9978883985416197,45,0,0,0,57144246.690343514,6406371.0,6770.999999999966
1,3206571.0,0.9978883985416197,0.0,0,0,0,57144246.690343514,6406371.0,6770.999999999966
2,3224264.0,0.986925078095342,0.0,0,0,0,57617858.48167541,6406371.0,42157.000000000146
3,42157.00000000007,1.7763568394002505e-15,0.0,0,0,0,86142.16207248723,42157.000000000146,42157.0
