step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,3556571.0,0.9980961999633917,45,0,0,0,66751102.87862826,7106371.0,6770.999999999957
1,3556571.0,0.9980961999633917,0.0,0,0,0,66751102.87862826,7106371.0,6770.999999999957
2,3574264.0000000005,0.9882054039656833,0.0,0,0,0,67249825.47079265,7106371.0,42157.00000000078
3,42157.0000000004,8.881784197001252e-15,0.0,0,0,0,86142.16207248824,42157.00000000077,42157.00000000003
