step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,3906571.0,0.9982667664302018,45,0,0,0,76843087.09365703,7806371.0,6770.999999999944
1,3906571.0,0.9982667664302018,0.0,0,0,0,76843087.09365703,7806371.0,6770.999999999944
2,3924264.0000000005,0.9892573486391332,0.0,0,0,0,77365715.3712105,7806371.0,42157.000000000706
3,42157.00000000035,8.43769498715119e-15,0.0,0,0,0,86142.16207248809,42157.000000000706,42156.99999999999
