step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,4456571.0,0.9984806704526866,45,0,0,0,93629448.65485232,8906371.0,6770.9999999999145
1,4456571.0,0.9984806704526866,0.0,0,0,0,93629448.65485232,8906371.0,6770.9999999999145
2,4474264.0,0.9905778916934718,0.0,0,0,0,94187578.0828012,8906371.0,42157.00000000023
3,42157.00000000012,2.6645352591003757e-15,0.0,0,0,0,86142.16207248738,42157.000000000226,42157.00000000001
