step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,2956571.0,0.9977098469815201,45,0,0,0,50593379.52571007,5906370.999999999,6771.00000000014
1,2956571.0,0.9977098469815201,0.0,0,0,0,50593379.52571007,5906370.999999999,6771.00000000014
2,2974263.9999999995,0.9858260732739259,0.0,0,0,0,51048207.03036521,5906370.999999999,42157.00000000003
3,42157.00000000001,4.440892098500626e-16,0.0,0,0,0,86142.16207248704,42157.00000000003,42156.999999999985
