step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,881571.0,0.9923193934464722,0,0,0,0,8237532.936806618,1756371.0,6771.000000000019
1,899264.0,0.953120551918013,0,0,0,0,8486762.189326657,1756371.0,42156.99999999993
2,42156.99999999996,8.881784197001252e-16,0,0,0,0,86142.16207248691,42157.0,42156.99999999993
