step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,64571.0,0.8951386845487913,28.5,0,0,0,163292.97056374032,122371.0,6770.999999999996
1,64571.0,0.8951386845487913,0.0,0,0,0,163292.97056374032,122371.0,6770.999999999996
2,82264.0,0.48754011475250403,0.0,0,0,0,234815.06441919535,122370.99999999999,42157.00000000001
3,42157.0,2.220446049250313e-16,0.0,0,0,0,86142.16207248702,42157.00000000001,42156.99999999999
