step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,3006571.0,0.9977479327779054,28.5,0,0,0,51882204.04620133,6006371.0,6771.000000000151
1,3006571.0,0.9977479327779054,0.0,0,0,0,51882204.04620133,6006371.0,6771.000000000151
2,3024264.0,0.9860604100700203,0.0,0,0,0,52340849.95878382,6006371.0,42157.000000000065
3,42157.00000000003,8.881784197001252e-16,0.0,0,0,0,86142.16207248712,42157.000000000065,42156.99999999999
