step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,59071.0,0.8853752264224408,28.5,0,0,0,142880.41588947902,111371.0,6770.999999999998
1,59071.0,0.8853752264224408,0.0,0,0,0,142880.41588947902,111371.0,6770.999999999998
2,76763.99999999999,0.4508233025897559,0.0,0,0,0,211664.30081369865,111371.0,42156.99999999997
3,42156.999999999985,3.3306690738754696e-16,0.0,0,0,0,86142.16207248697,42157.00000000001,42156.99999999997
