step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,45571.0,0.8514186653792982,28.5,0,0,0,96815.31421451498,84371.0,6771.000000000001
1,45571.0,0.8514186653792982,0.0,0,0,0,96815.31421451498,84371.0,6771.000000000001
2,63264.0,0.33363366211431456,0.0,0,0,0,158360.25508085234,84371.0,42157.00000000001
3,42157.0,2.220446049250313e-16,0.0,0,0,0,86142.16207248702,42157.00000000001,42156.99999999999
