step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,94071.0,0.9280224511273399,28.5,0,0,0,287140.77105346386,181370.99999999997,6771.000000000005
1,94071.0,0.9280224511273399,0.0,0,0,0,287140.77105346386,181370.99999999997,6771.000000000005
2,111763.99999999999,0.6228034071794137,0.0,0,0,0,371846.86654630775,181370.99999999997,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
