step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,30571.0,0.7785155866671029,28.5,0,0,0,53195.5971872689,54371.00000000001,6770.999999999998
1,30571.0,0.7785155866671029,0.0,0,0,0,53195.5971872689,54371.00000000001,6770.999999999998
2,48263.99999999999,0.1265332338803251,0.0,0,0,0,105522.7716055809,54371.0,42156.999999999985
3,42156.99999999999,2.220446049250313e-16,0.0,0,0,0,86142.162072487,42157.0,42156.999999999985
