step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,71071.0,0.9047290737431583,28.5,0,0,0,188560.12632651595,135371.0,6771.0
1,71071.0,0.9047290737431583,0.0,0,0,0,188560.12632651595,135371.0,6771.0
2,88764.0,0.5250664683880852,0.0,0,0,0,263188.263294454,135371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
