step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,36571.0,0.8148532990620984,28.5,0,0,0,69601.15955178392,66371.0,6771.000000000001
1,36571.0,0.8148532990620984,0.0,0,0,0,69601.15955178392,66371.0,6771.000000000001
2,54263.99999999999,0.22311292938227933,0.0,0,0,0,125799.5035588707,66371.0,42156.999999999985
3,42156.99999999999,2.220446049250313e-16,0.0,0,0,0,86142.162072487,42157.0,42156.999999999985
