step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,103571.0,0.9346245570671327,28.5,0,0,0,331717.57006922225,200371.0,6771.000000000004
1,103571.0,0.9346245570671327,0.0,0,0,0,331717.57006922225,200371.0,6771.000000000004
2,121264.00000000001,0.6523535426837312,0.0,0,0,0,420251.2905207195,200371.0,42157.00000000002
3,42157.000000000015,2.220446049250313e-16,0.0,0,0,0,86142.16207248707,42157.00000000002,42157.00000000001
