step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,97571.0,0.9306043803999139,28.5,0,0,0,303313.9293736893,188371.0,6771.000000000002
1,97571.0,0.9306043803999139,0.0,0,0,0,303313.9293736893,188371.0,6771.000000000002
2,115263.99999999999,0.6342570099944478,0.0,0,0,0,389450.0387441536,188371.0,42156.99999999996
3,42156.999999999985,5.551115123125783e-16,0.0,0,0,0,86142.16207248697,42157.00000000001,42156.99999999996
