step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,74571.0,0.9092006275898137,28.5,0,0,0,202659.12897453952,142371.0,6771.000000000004
1,74571.0,0.9092006275898137,0.0,0,0,0,202659.12897453952,142371.0,6771.000000000004
2,92264.0,0.5430828925691493,0.0,0,0,0,278907.144748678,142371.0,42157.00000000001
3,42157.0,2.220446049250313e-16,0.0,0,0,0,86142.16207248702,42157.00000000001,42156.99999999999
