step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,72571.0,0.9066982679031569,28.5,0,0,0,194561.04152781502,138371.0,6771.000000000002
1,72571.0,0.9066982679031569,0.0,0,0,0,194561.04152781502,138371.0,6771.000000000002
2,90264.0,0.5329588761854116,0.0,0,0,0,269887.69479736045,138371.0,42157.00000000001
3,42157.0,2.220446049250313e-16,0.0,0,0,0,86142.16207248702,42157.00000000001,42156.99999999999
