step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,49571.0,0.8634080409917089,28.5,0,0,0,109838.03157959269,92371.0,6771.0
1,49571.0,0.8634080409917089,0.0,0,0,0,109838.03157959269,92371.0,6771.0
2,67264.0,0.37326058515699323,0.0,0,0,0,173614.2050844075,92370.99999999999,42157.00000000001
3,42157.0,2.220446049250313e-16,0.0,0,0,0,86142.16207248702,42157.00000000001,42156.99999999999
