step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,47571.0,0.8576653843728322,28.5,0,0,0,103258.22196916334,88371.0,6770.999999999997
1,47571.0,0.8576653843728322,0.0,0,0,0,103258.22196916334,88371.0,6770.999999999997
2,65264.00000000001,0.3540543025251286,0.0,0,0,0,165928.79264927856,88371.0,42157.000000000015
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
