step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,66071.0,0.897519335260553,28.5,0,0,0,169015.89176329173,125371.0,6770.999999999999
1,66071.0,0.897519335260553,0.0,0,0,0,169015.89176329173,125371.0,6770.999999999999
2,83764.0,0.4967169667160116,0.0,0,0,0,241266.67183684843,125371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
