step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,76071.0,0.9109910478368892,28.5,0,0,0,208804.52653570895,145371.0,6771.0
1,76071.0,0.9109910478368892,0.0,0,0,0,208804.52653570895,145371.0,6771.0
2,93763.99999999999,0.5503924747237747,0.0,0,0,0,285736.29587212193,145371.0,42156.99999999998
3,42156.99999999999,3.3306690738754696e-16,0.0,0,0,0,86142.162072487,42157.000000000015,42156.99999999998
