step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,62571.0,0.8917869300474661,28.5,0,0,0,155765.35347440885,118371.0,6770.999999999997
1,62571.0,0.8917869300474661,0.0,0,0,0,155765.35347440885,118371.0,6770.999999999997
2,80264.00000000001,0.47477075650353795,0.0,0,0,0,226304.0988541116,118370.99999999999,42157.00000000004
3,42157.000000000015,4.440892098500626e-16,0.0,0,0,0,86142.16207248707,42157.00000000004,42156.99999999999
