step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,43571.0,0.844598471460375,28.5,0,0,0,90512.28159018728,80371.0,6770.999999999999
1,43571.0,0.844598471460375,0.0,0,0,0,90512.28159018728,80371.0,6770.999999999999
2,61264.0,0.311879733611909,0.0,0,0,0,150910.42586740566,80371.0,42157.00000000001
3,42157.0,2.220446049250313e-16,0.0,0,0,0,86142.16207248702,42157.00000000001,42156.99999999999
