step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,52071.0,0.8699660079506827,28.5,0,0,0,118251.0752531127,97370.99999999999,6771.000000000002
1,52071.0,0.8699660079506827,0.0,0,0,0,118251.0752531127,97370.99999999999,6771.000000000002
2,69764.0,0.3957198555128718,0.0,0,0,0,183382.66563249822,97370.99999999999,42157.000000000015
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
