step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,28071.0,0.7587902105375655,28.5,0,0,0,46805.624857432405,49371.0,6771.0
1,28071.0,0.7587902105375655,0.0,0,0,0,46805.624857432405,49371.0,6771.0
2,45764.00000000001,0.07881741106546603,0.0,0,0,0,97431.00595443179,49370.99999999999,42157.00000000002
3,42157.000000000015,2.220446049250313e-16,0.0,0,0,0,86142.16207248707,42157.00000000002,42157.00000000001
