step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,89071.0,0.9239819918941069,28.5,0,0,0,264554.8412902735,171371.0,6771.000000000005
1,89071.0,0.9239819918941069,0.0,0,0,0,264554.8412902735,171371.0,6771.000000000005
2,106764.0,0.6051384361769885,0.0,0,0,0,347175.0255210088,171371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
