step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,2506571.0,0.9972987000966659,28.5,0,0,0,39494010.500805706,5006371.0,6771.000000000108
1,2506571.0,0.9972987000966659,0.0,0,0,0,39494010.500805706,5006371.0,6771.000000000108
2,2524264.0,0.9832992904070257,0.0,0,0,0,39912908.969649464,5006371.0,42156.99999999972
3,42156.99999999987,3.4416913763379853e-15,0.0,0,0,0,86142.16207248662,42157.00000000002,42156.99999999972
