step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,3131571.0,0.9978378264455764,28.5,0,0,0,55151155.38594801,6256371.0,6770.999999999891
1,3131571.0,0.9978378264455764,0.0,0,0,0,55151155.38594801,6256371.0,6770.999999999891
2,3149264.0,0.9866136976766635,0.0,0,0,0,55619211.0537042,6256371.0,42156.999999999956
3,42156.99999999997,3.3306690738754696e-16,0.0,0,0,0,86142.16207248693,42156.99999999999,42156.999999999956
