step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,85571.0,0.9208727255729161,28.5,0,0,0,249115.71903036497,164371.0,6770.999999999995
1,85571.0,0.9208727255729161,0.0,0,0,0,249115.71903036497,164371.0,6770.999999999995
2,103264.0,0.59175511310815,0.0,0,0,0,330243.7725086707,164371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
