step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,105071.0,0.9355578608750273,28.5,0,0,0,338949.9074066463,203371.0,6771.000000000002
1,105071.0,0.9355578608750273,0.0,0,0,0,338949.9074066463,203371.0,6771.000000000002
2,122764.0,0.6566012837639699,0.0,0,0,0,428072.9316884301,203371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
