step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,98571.0,0.9313083969930304,28.5,0,0,0,307988.82922648767,190371.0,6771.000000000005
1,98571.0,0.9313083969930304,0.0,0,0,0,307988.82922648767,190371.0,6771.000000000005
2,116264.0,0.6374028074038396,0.0,0,0,0,394529.1637881673,190371.0,42156.99999999999
3,42157.00000000001,3.3306690738754696e-16,0.0,0,0,0,86142.16207248704,42157.00000000003,42156.99999999999
