step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,24571.0,0.7244312400797688,28.5,0,0,0,38330.58690371283,42371.0,6771.000000000001
1,24571.0,0.7244312400797688,0.0,0,0,0,38330.58690371283,42371.0,6771.000000000001
2,42264.0,0.0025317054703766217,0.0,0,0,0,86470.3302590194,42371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
