step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,46571.0,0.854609091494707,28.5,0,0,0,100019.47402139167,86371.0,6771.000000000001
1,46571.0,0.854609091494707,0.0,0,0,0,100019.47402139167,86371.0,6771.000000000001
2,64264.0,0.3440028631893439,0.0,0,0,0,162129.8019202721,86371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
