step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,36071.0,0.812286878655984,28.5,0,0,0,68178.66528131814,65371.0,6771.0
1,36071.0,0.812286878655984,0.0,0,0,0,68178.66528131814,65371.0,6771.0
2,53764.0,0.21588795476527034,0.0,0,0,0,124064.80001003265,65370.99999999999,42157.00000000001
3,42157.0,2.220446049250313e-16,0.0,0,0,0,86142.16207248702,42157.00000000001,42156.99999999999
