step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,4006571.0,0.9983100262044526,28.5,0,0,0,79812421.23638132,8006371.0,6770.999999999987
1,4006571.0,0.9983100262044526,0.0,0,0,0,79812421.23638132,8006371.0,6770.999999999987
2,4024264.0,0.9895242956227523,0.0,0,0,0,80341681.42058182,8006371.0,42157.000000000146
3,42157.00000000007,1.7763568394002505e-15,0.0,0,0,0,86142.16207248723,42157.000000000146,42157.0
