step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,27071.0,0.7498799453289497,28.5,0,0,0,44326.93158687799,47371.0,6771.000000000001
1,27071.0,0.7498799453289497,0.0,0,0,0,44326.93158687799,47371.0,6771.000000000001
2,44764.00000000001,0.058238763291930784,0.0,0,0,0,94255.03342610845,47371.0,42157.000000000015
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
