step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,756571.0,0.9910504103382234,28.5,0,0,0,6549162.354644022,1506371.0,6770.9999999999945
1,756571.0,0.9910504103382234,0.0,0,0,0,6549162.354644022,1506371.0,6770.9999999999945
2,774264.0,0.9455521630864925,0.0,0,0,0,6780236.169429928,1506371.0,42156.999999999985
3,42156.99999999999,2.220446049250313e-16,0.0,0,0,0,86142.162072487,42157.0,42156.999999999985
