step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,91571.0,0.9260573762435705,28.5,0,0,0,275770.7222569769,176371.0,6771.000000000002
1,91571.0,0.9260573762435705,0.0,0,0,0,275770.7222569769,176371.0,6771.000000000002
2,109264.0,0.614173012154049,0.0,0,0,0,359440.379599822,176371.0,42156.99999999999
3,42157.00000000001,3.3306690738754696e-16,0.0,0,0,0,86142.16207248704,42157.00000000003,42156.99999999999
