step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,69571.0,0.9026749651435224,28.5,0,0,0,182622.20827226096,132371.0,6771.000000000003
1,69571.0,0.9026749651435224,0.0,0,0,0,182622.20827226096,132371.0,6771.000000000003
2,87264.0,0.5169027319398607,0.0,0,0,0,256545.20130965795,132371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
