step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,73071.0,0.9073366999219937,28.5,0,0,0,196575.23224705434,139371.0,6770.999999999996
1,73071.0,0.9073366999219937,0.0,0,0,0,196575.23224705434,139371.0,6770.999999999996
2,90764.0,0.5355317086069367,0.0,0,0,0,272133.283554968,139371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
