step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,101071.0,0.933007489784409,28.5,0,0,0,319779.8284119595,195371.0,6771.000000000003
1,101071.0,0.933007489784409,0.0,0,0,0,319779.8284119595,195371.0,6771.000000000003
2,118763.99999999999,0.6450355326529926,0.0,0,0,0,407322.5422021784,195371.0,42156.99999999998
3,42156.99999999999,3.3306690738754696e-16,0.0,0,0,0,86142.162072487,42157.000000000015,42156.99999999998
