step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,44571.0,0.8480850777411322,28.5,0,0,0,93646.12003116116,82371.0,6770.999999999998
1,44571.0,0.8480850777411322,0.0,0,0,0,93646.12003116116,82371.0,6770.999999999998
2,62264.00000000001,0.32293138892457907,0.0,0,0,0,154620.38393945518,82371.0,42157.000000000015
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
