step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,37071.0,0.8173504896010358,28.5,0,0,0,71033.41156016882,67371.0,6771.0
1,37071.0,0.8173504896010358,0.0,0,0,0,71033.41156016882,67371.0,6771.0
2,54764.0,0.23020597472792348,0.0,0,0,0,127542.217594263,67371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
