step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,97071.0,0.9302469326575393,28.5,0,0,0,300985.43256769597,187371.0,6771.0
1,97071.0,0.9302469326575393,0.0,0,0,0,300985.43256769597,187371.0,6771.0
2,114764.0,0.6326635530305671,0.0,0,0,0,386918.7146499066,187371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
