step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,38071.0,0.822148091723359,28.5,0,0,0,73926.92599006982,69371.0,6770.999999999999
1,38071.0,0.822148091723359,0.0,0,0,0,73926.92599006982,69371.0,6770.999999999999
2,55763.99999999999,0.24401047270640563,0.0,0,0,0,131051.53101194913,69371.0,42156.99999999999
3,42157.00000000001,3.3306690738754696e-16,0.0,0,0,0,86142.16207248704,42157.00000000003,42156.99999999999
