step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,104071.0,0.9349386476540055,28.5,0,0,0,334122.5695307753,201371.0,6770.999999999996
1,104071.0,0.9349386476540055,0.0,0,0,0,334122.5695307753,201371.0,6770.999999999996
2,121764.00000000001,0.653781084721264,0.0,0,0,0,422853.1603585381,201371.0,42157.00000000002
3,42157.000000000015,2.220446049250313e-16,0.0,0,0,0,86142.16207248707,42157.00000000002,42157.00000000001
