step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,62071.0,0.8909152422226161,28.5,0,0,0,153902.0250884263,117371.0,6770.999999999996
1,62071.0,0.8909152422226161,0.0,0,0,0,153902.0250884263,117371.0,6770.999999999996
2,79763.99999999999,0.4714783611654383,0.0,0,0,0,224192.77283961384,117371.0,42156.99999999997
3,42156.999999999985,3.3306690738754696e-16,0.0,0,0,0,86142.16207248697,42157.00000000001,42156.99999999997
