step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,33571.0,0.7983080635071937,28.5,0,0,0,61214.969610983244,60371.0,6770.999999999999
1,33571.0,0.7983080635071937,0.0,0,0,0,61214.969610983244,60371.0,6770.999999999999
2,51264.0,0.17764903245942576,0.0,0,0,0,115512.75880312145,60371.0,42157.0
3,42157.00000000001,2.220446049250313e-16,0.0,0,0,0,86142.16207248704,42157.000000000015,42157.0
