step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,1881571.0,0.9964014113737935,45,0,0,0,25685743.26721767,3756370.9999999995,6771.000000000075
1,1881571.0,0.9964014113737935,0.0,0,0,0,25685743.26721767,3756370.9999999995,6771.000000000075
2,1899263.9999999998,0.9778035070427282,0.0,0,0,0,26048890.23812444,3756370.9999999995,42156.99999999981
3,42156.999999999905,2.220446049250313e-15,0.0,0,0,0,86142.16207248674,42157.0,42156.99999999981
