step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,4506571.0,0.9984975272773912,45,0,0,0,95209557.71054944,9006371.0,6771.000000000036
1,4506571.0,0.9984975272773912,0.0,0,0,0,95209557.71054944,9006371.0,6771.000000000036
2,4524264.0,0.9906820203241897,0.0,0,0,0,95770803.17473117,9006371.0,42157.00000000009
3,42157.00000000005,8.881784197001252e-16,0.0,0,0,0,86142.16207248718,42157.00000000009,42157.000000000015
