step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,4256571.0,0.9984092829650909,45,0,0,0,87397909.34801687,8506371.0,6771.000000000041
1,4256571.0,0.9984092829650909,0.0,0,0,0,87397909.34801687,8506371.0,6771.000000000041
2,4274264.0,0.99013701540195,0.0,0,0,0,87943396.6596841,8506371.0,42156.99999999966
3,42156.99999999983,4.107825191113079e-15,0.0,0,0,0,86142.1620724865,42157.0,42156.99999999966
