step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
0,56571.0,0.8803096993159039,0,0,0,0,133906.60671429697,106371.0,6771.000000000003
1,74264.00000000001,0.4323359905203057,0,0,0,0,201408.93236500697,106371.0,42157.00000000003
2,42157.00000000001,4.440892098500626e-16,0,0,0,0,86142.16207248704,42157.00000000003,42156.999999999985
